Ente,Liste/Gruppi,Voti,nomefile
LA MORRA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,100,CUNEO
LA MORRA,L'ALTRA EUROPA CON TSIPRAS,43,CUNEO
LA MORRA,NUOVO CENTRO DESTRA - UDC,33,CUNEO
LA MORRA,VERDI EUROPEI-GREEN ITALIA,16,CUNEO
LA MORRA,ITALIA DEI VALORI,11,CUNEO
LA MORRA,SCELTA EUROPEA,7,CUNEO
LA MORRA,IO CAMBIO - MAIE,5,CUNEO
LEQUIO BERRIA,PARTITO DEMOCRATICO,101,CUNEO
LEQUIO BERRIA,FORZA ITALIA,76,CUNEO
LEQUIO BERRIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,CUNEO
LEQUIO BERRIA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,18,CUNEO
LEQUIO BERRIA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,8,CUNEO
LEQUIO BERRIA,L'ALTRA EUROPA CON TSIPRAS,7,CUNEO
LEQUIO BERRIA,ITALIA DEI VALORI,6,CUNEO
LEQUIO BERRIA,VERDI EUROPEI-GREEN ITALIA,5,CUNEO
LEQUIO BERRIA,NUOVO CENTRO DESTRA - UDC,4,CUNEO
LEQUIO BERRIA,IO CAMBIO - MAIE,2,CUNEO
LEQUIO BERRIA,SCELTA EUROPEA,0,CUNEO
LEQUIO TANARO,PARTITO DEMOCRATICO,96,CUNEO
LEQUIO TANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,CUNEO
LEQUIO TANARO,FORZA ITALIA,72,CUNEO
LEQUIO TANARO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,31,CUNEO
LEQUIO TANARO,NUOVO CENTRO DESTRA - UDC,17,CUNEO
LEQUIO TANARO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,16,CUNEO
LEQUIO TANARO,L'ALTRA EUROPA CON TSIPRAS,6,CUNEO
LEQUIO TANARO,VERDI EUROPEI-GREEN ITALIA,4,CUNEO
LEQUIO TANARO,SCELTA EUROPEA,1,CUNEO
LEQUIO TANARO,ITALIA DEI VALORI,0,CUNEO
LEQUIO TANARO,IO CAMBIO - MAIE,0,CUNEO
LESEGNO,PARTITO DEMOCRATICO,156,CUNEO
LESEGNO,FORZA ITALIA,84,CUNEO
LESEGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,CUNEO
LESEGNO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,71,CUNEO
LESEGNO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,26,CUNEO
LESEGNO,L'ALTRA EUROPA CON TSIPRAS,13,CUNEO
LESEGNO,NUOVO CENTRO DESTRA - UDC,11,CUNEO
LESEGNO,ITALIA DEI VALORI,4,CUNEO
LESEGNO,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
LESEGNO,IO CAMBIO - MAIE,1,CUNEO
LESEGNO,SCELTA EUROPEA,1,CUNEO
LEVICE,FORZA ITALIA,47,CUNEO
LEVICE,PARTITO DEMOCRATICO,38,CUNEO
LEVICE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,22,CUNEO
LEVICE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,14,CUNEO
LEVICE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,9,CUNEO
LEVICE,VERDI EUROPEI-GREEN ITALIA,8,CUNEO
LEVICE,NUOVO CENTRO DESTRA - UDC,2,CUNEO
LEVICE,L'ALTRA EUROPA CON TSIPRAS,2,CUNEO
LEVICE,IO CAMBIO - MAIE,0,CUNEO
LEVICE,ITALIA DEI VALORI,0,CUNEO
LEVICE,SCELTA EUROPEA,0,CUNEO
LIMONE PIEMONTE,PARTITO DEMOCRATICO,237,CUNEO
LIMONE PIEMONTE,FORZA ITALIA,206,CUNEO
LIMONE PIEMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,166,CUNEO
LIMONE PIEMONTE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,128,CUNEO
LIMONE PIEMONTE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,78,CUNEO
LIMONE PIEMONTE,NUOVO CENTRO DESTRA - UDC,33,CUNEO
LIMONE PIEMONTE,L'ALTRA EUROPA CON TSIPRAS,19,CUNEO
LIMONE PIEMONTE,VERDI EUROPEI-GREEN ITALIA,11,CUNEO
LIMONE PIEMONTE,IO CAMBIO - MAIE,10,CUNEO
LIMONE PIEMONTE,ITALIA DEI VALORI,9,CUNEO
LIMONE PIEMONTE,SCELTA EUROPEA,4,CUNEO
LISIO,PARTITO DEMOCRATICO,42,CUNEO
LISIO,FORZA ITALIA,23,CUNEO
LISIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,20,CUNEO
LISIO,NUOVO CENTRO DESTRA - UDC,18,CUNEO
LISIO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,18,CUNEO
LISIO,L'ALTRA EUROPA CON TSIPRAS,5,CUNEO
LISIO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,4,CUNEO
LISIO,ITALIA DEI VALORI,1,CUNEO
LISIO,IO CAMBIO - MAIE,0,CUNEO
LISIO,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
LISIO,SCELTA EUROPEA,0,CUNEO
MACRA,PARTITO DEMOCRATICO,18,CUNEO
MACRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8,CUNEO
MACRA,FORZA ITALIA,7,CUNEO
MACRA,NUOVO CENTRO DESTRA - UDC,2,CUNEO
MACRA,L'ALTRA EUROPA CON TSIPRAS,1,CUNEO
MACRA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,1,CUNEO
MACRA,IO CAMBIO - MAIE,0,CUNEO
MACRA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,0,CUNEO
MACRA,ITALIA DEI VALORI,0,CUNEO
MACRA,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
MACRA,SCELTA EUROPEA,0,CUNEO
MAGLIANO ALFIERI,PARTITO DEMOCRATICO,425,CUNEO
MAGLIANO ALFIERI,FORZA ITALIA,289,CUNEO
MAGLIANO ALFIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,233,CUNEO
MAGLIANO ALFIERI,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,94,CUNEO
MAGLIANO ALFIERI,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,32,CUNEO
MAGLIANO ALFIERI,L'ALTRA EUROPA CON TSIPRAS,27,CUNEO
MAGLIANO ALFIERI,NUOVO CENTRO DESTRA - UDC,27,CUNEO
MAGLIANO ALFIERI,VERDI EUROPEI-GREEN ITALIA,16,CUNEO
MAGLIANO ALFIERI,ITALIA DEI VALORI,8,CUNEO
MAGLIANO ALFIERI,SCELTA EUROPEA,7,CUNEO
MAGLIANO ALFIERI,IO CAMBIO - MAIE,4,CUNEO
MAGLIANO ALPI,PARTITO DEMOCRATICO,354,CUNEO
MAGLIANO ALPI,FORZA ITALIA,274,CUNEO
MAGLIANO ALPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,235,CUNEO
MAGLIANO ALPI,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,179,CUNEO
MAGLIANO ALPI,NUOVO CENTRO DESTRA - UDC,56,CUNEO
MAGLIANO ALPI,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,52,CUNEO
MAGLIANO ALPI,L'ALTRA EUROPA CON TSIPRAS,20,CUNEO
MAGLIANO ALPI,VERDI EUROPEI-GREEN ITALIA,17,CUNEO
MAGLIANO ALPI,ITALIA DEI VALORI,15,CUNEO
MAGLIANO ALPI,IO CAMBIO - MAIE,4,CUNEO
MAGLIANO ALPI,SCELTA EUROPEA,4,CUNEO
MANGO,FORZA ITALIA,243,CUNEO
MANGO,PARTITO DEMOCRATICO,168,CUNEO
MANGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,CUNEO
MANGO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,52,CUNEO
MANGO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,34,CUNEO
MANGO,NUOVO CENTRO DESTRA - UDC,20,CUNEO
MANGO,L'ALTRA EUROPA CON TSIPRAS,9,CUNEO
MANGO,VERDI EUROPEI-GREEN ITALIA,6,CUNEO
MANGO,ITALIA DEI VALORI,4,CUNEO
MANGO,SCELTA EUROPEA,3,CUNEO
MANGO,IO CAMBIO - MAIE,2,CUNEO
MANTA,PARTITO DEMOCRATICO,805,CUNEO
MANTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,386,CUNEO
MANTA,FORZA ITALIA,319,CUNEO
MANTA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,172,CUNEO
MANTA,NUOVO CENTRO DESTRA - UDC,105,CUNEO
MANTA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,89,CUNEO
MANTA,L'ALTRA EUROPA CON TSIPRAS,59,CUNEO
MANTA,VERDI EUROPEI-GREEN ITALIA,23,CUNEO
MANTA,ITALIA DEI VALORI,18,CUNEO
MANTA,SCELTA EUROPEA,13,CUNEO
MANTA,IO CAMBIO - MAIE,9,CUNEO
MARENE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,573,CUNEO
MARENE,PARTITO DEMOCRATICO,448,CUNEO
MARENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,270,CUNEO
MARENE,FORZA ITALIA,188,CUNEO
MARENE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,134,CUNEO
MARENE,NUOVO CENTRO DESTRA - UDC,51,CUNEO
MARENE,ITALIA DEI VALORI,17,CUNEO
MARENE,L'ALTRA EUROPA CON TSIPRAS,17,CUNEO
MARENE,VERDI EUROPEI-GREEN ITALIA,6,CUNEO
MARENE,SCELTA EUROPEA,2,CUNEO
MARENE,IO CAMBIO - MAIE,1,CUNEO
MARGARITA,PARTITO DEMOCRATICO,270,CUNEO
MARGARITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,124,CUNEO
MARGARITA,FORZA ITALIA,101,CUNEO
MARGARITA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,87,CUNEO
MARGARITA,NUOVO CENTRO DESTRA - UDC,45,CUNEO
MARGARITA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,27,CUNEO
MARGARITA,L'ALTRA EUROPA CON TSIPRAS,20,CUNEO
MARGARITA,VERDI EUROPEI-GREEN ITALIA,7,CUNEO
MARGARITA,ITALIA DEI VALORI,6,CUNEO
MARGARITA,SCELTA EUROPEA,5,CUNEO
MARGARITA,IO CAMBIO - MAIE,4,CUNEO
MARMORA,FORZA ITALIA,15,CUNEO
MARMORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,CUNEO
MARMORA,PARTITO DEMOCRATICO,11,CUNEO
MARMORA,NUOVO CENTRO DESTRA - UDC,4,CUNEO
MARMORA,L'ALTRA EUROPA CON TSIPRAS,3,CUNEO
MARMORA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,3,CUNEO
MARMORA,IO CAMBIO - MAIE,0,CUNEO
MARMORA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,0,CUNEO
MARMORA,ITALIA DEI VALORI,0,CUNEO
MARMORA,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
MARMORA,SCELTA EUROPEA,0,CUNEO
MARSAGLIA,FORZA ITALIA,66,CUNEO
MARSAGLIA,PARTITO DEMOCRATICO,38,CUNEO
MARSAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,CUNEO
MARSAGLIA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,12,CUNEO
MARSAGLIA,NUOVO CENTRO DESTRA - UDC,4,CUNEO
MARSAGLIA,SCELTA EUROPEA,3,CUNEO
MARSAGLIA,IO CAMBIO - MAIE,2,CUNEO
MARSAGLIA,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
MARSAGLIA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,1,CUNEO
MARSAGLIA,L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
MARSAGLIA,ITALIA DEI VALORI,0,CUNEO
MARTINIANA PO,FORZA ITALIA,108,CUNEO
MARTINIANA PO,PARTITO DEMOCRATICO,91,CUNEO
MARTINIANA PO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,63,CUNEO
MARTINIANA PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,CUNEO
MARTINIANA PO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,18,CUNEO
MARTINIANA PO,NUOVO CENTRO DESTRA - UDC,11,CUNEO
MARTINIANA PO,ITALIA DEI VALORI,2,CUNEO
MARTINIANA PO,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
MARTINIANA PO,SCELTA EUROPEA,2,CUNEO
MARTINIANA PO,L'ALTRA EUROPA CON TSIPRAS,1,CUNEO
MARTINIANA PO,IO CAMBIO - MAIE,0,CUNEO
MELLE,PARTITO DEMOCRATICO,52,CUNEO
MELLE,FORZA ITALIA,30,CUNEO
MELLE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,18,CUNEO
MELLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,CUNEO
MELLE,NUOVO CENTRO DESTRA - UDC,12,CUNEO
MELLE,L'ALTRA EUROPA CON TSIPRAS,8,CUNEO
MELLE,ITALIA DEI VALORI,3,CUNEO
MELLE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,2,CUNEO
MELLE,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
MELLE,SCELTA EUROPEA,1,CUNEO
MELLE,IO CAMBIO - MAIE,0,CUNEO
MOIOLA,PARTITO DEMOCRATICO,62,CUNEO
MOIOLA,FORZA ITALIA,25,CUNEO
MOIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,18,CUNEO
MOIOLA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,14,CUNEO
MOIOLA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,6,CUNEO
MOIOLA,NUOVO CENTRO DESTRA - UDC,5,CUNEO
MOIOLA,L'ALTRA EUROPA CON TSIPRAS,5,CUNEO
MOIOLA,IO CAMBIO - MAIE,0,CUNEO
MOIOLA,ITALIA DEI VALORI,0,CUNEO
MOIOLA,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
MOIOLA,SCELTA EUROPEA,0,CUNEO
MOMBARCARO,PARTITO DEMOCRATICO,51,CUNEO
MOMBARCARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,CUNEO
MOMBARCARO,FORZA ITALIA,27,CUNEO
MOMBARCARO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,18,CUNEO
MOMBARCARO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,8,CUNEO
MOMBARCARO,L'ALTRA EUROPA CON TSIPRAS,4,CUNEO
MOMBARCARO,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
MOMBARCARO,NUOVO CENTRO DESTRA - UDC,3,CUNEO
MOMBARCARO,ITALIA DEI VALORI,2,CUNEO
MOMBARCARO,IO CAMBIO - MAIE,0,CUNEO
MOMBARCARO,SCELTA EUROPEA,0,CUNEO
MOMBASIGLIO,PARTITO DEMOCRATICO,84,CUNEO
MOMBASIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,CUNEO
MOMBASIGLIO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,65,CUNEO
MOMBASIGLIO,FORZA ITALIA,56,CUNEO
MOMBASIGLIO,NUOVO CENTRO DESTRA - UDC,18,CUNEO
MOMBASIGLIO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,16,CUNEO
MOMBASIGLIO,VERDI EUROPEI-GREEN ITALIA,4,CUNEO
MOMBASIGLIO,L'ALTRA EUROPA CON TSIPRAS,4,CUNEO
MOMBASIGLIO,IO CAMBIO - MAIE,3,CUNEO
MOMBASIGLIO,ITALIA DEI VALORI,3,CUNEO
MOMBASIGLIO,SCELTA EUROPEA,2,CUNEO
MONASTERO DI VASCO,PARTITO DEMOCRATICO,244,CUNEO
MONASTERO DI VASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,CUNEO
MONASTERO DI VASCO,FORZA ITALIA,88,CUNEO
MONASTERO DI VASCO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,66,CUNEO
MONASTERO DI VASCO,NUOVO CENTRO DESTRA - UDC,46,CUNEO
MONASTERO DI VASCO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,26,CUNEO
MONASTERO DI VASCO,L'ALTRA EUROPA CON TSIPRAS,20,CUNEO
MONASTERO DI VASCO,SCELTA EUROPEA,6,CUNEO
MONASTERO DI VASCO,VERDI EUROPEI-GREEN ITALIA,5,CUNEO
MONASTERO DI VASCO,ITALIA DEI VALORI,3,CUNEO
MONASTERO DI VASCO,IO CAMBIO - MAIE,1,CUNEO
MONASTEROLO CASOTTO,FORZA ITALIA,15,CUNEO
MONASTEROLO CASOTTO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,13,CUNEO
MONASTEROLO CASOTTO,PARTITO DEMOCRATICO,9,CUNEO
MONASTEROLO CASOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8,CUNEO
MONASTEROLO CASOTTO,NUOVO CENTRO DESTRA - UDC,2,CUNEO
MONASTEROLO CASOTTO,L'ALTRA EUROPA CON TSIPRAS,2,CUNEO
MONASTEROLO CASOTTO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,2,CUNEO
MONASTEROLO CASOTTO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
MONASTEROLO CASOTTO,IO CAMBIO - MAIE,0,CUNEO
MONASTEROLO CASOTTO,ITALIA DEI VALORI,0,CUNEO
MONASTEROLO CASOTTO,SCELTA EUROPEA,0,CUNEO
MONASTEROLO DI SAVIGLIANO,PARTITO DEMOCRATICO,249,CUNEO
MONASTEROLO DI SAVIGLIANO,FORZA ITALIA,155,CUNEO
MONASTEROLO DI SAVIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,CUNEO
MONASTEROLO DI SAVIGLIANO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,84,CUNEO
MONASTEROLO DI SAVIGLIANO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,82,CUNEO
MONASTEROLO DI SAVIGLIANO,NUOVO CENTRO DESTRA - UDC,45,CUNEO
MONASTEROLO DI SAVIGLIANO,SCELTA EUROPEA,14,CUNEO
MONASTEROLO DI SAVIGLIANO,ITALIA DEI VALORI,8,CUNEO
MONASTEROLO DI SAVIGLIANO,L'ALTRA EUROPA CON TSIPRAS,7,CUNEO
MONASTEROLO DI SAVIGLIANO,VERDI EUROPEI-GREEN ITALIA,4,CUNEO
MONASTEROLO DI SAVIGLIANO,IO CAMBIO - MAIE,1,CUNEO
MONCHIERO,PARTITO DEMOCRATICO,83,CUNEO
MONCHIERO,FORZA ITALIA,78,CUNEO
MONCHIERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,CUNEO
MONCHIERO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,29,CUNEO
MONCHIERO,NUOVO CENTRO DESTRA - UDC,19,CUNEO
MONCHIERO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,16,CUNEO
MONCHIERO,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
MONCHIERO,SCELTA EUROPEA,2,CUNEO
MONCHIERO,ITALIA DEI VALORI,1,CUNEO
MONCHIERO,IO CAMBIO - MAIE,1,CUNEO
MONCHIERO,L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
MONDOVI',PARTITO DEMOCRATICO,4225,CUNEO
MONDOVI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1851,CUNEO
MONDOVI',FORZA ITALIA,1234,CUNEO
MONDOVI',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,1041,CUNEO
MONDOVI',NUOVO CENTRO DESTRA - UDC,747,CUNEO
MONDOVI',L'ALTRA EUROPA CON TSIPRAS,423,CUNEO
MONDOVI',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,414,CUNEO
MONDOVI',SCELTA EUROPEA,78,CUNEO
MONDOVI',ITALIA DEI VALORI,62,CUNEO
MONDOVI',VERDI EUROPEI-GREEN ITALIA,61,CUNEO
MONDOVI',IO CAMBIO - MAIE,17,CUNEO
MONESIGLIO,PARTITO DEMOCRATICO,146,CUNEO
MONESIGLIO,FORZA ITALIA,60,CUNEO
MONESIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,CUNEO
MONESIGLIO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,28,CUNEO
MONESIGLIO,NUOVO CENTRO DESTRA - UDC,24,CUNEO
MONESIGLIO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,21,CUNEO
MONESIGLIO,L'ALTRA EUROPA CON TSIPRAS,6,CUNEO
MONESIGLIO,ITALIA DEI VALORI,3,CUNEO
MONESIGLIO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
MONESIGLIO,SCELTA EUROPEA,1,CUNEO
MONESIGLIO,IO CAMBIO - MAIE,0,CUNEO
MONFORTE D'ALBA,PARTITO DEMOCRATICO,383,CUNEO
MONFORTE D'ALBA,FORZA ITALIA,253,CUNEO
MONFORTE D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,168,CUNEO
MONFORTE D'ALBA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,89,CUNEO
MONFORTE D'ALBA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,50,CUNEO
MONFORTE D'ALBA,NUOVO CENTRO DESTRA - UDC,38,CUNEO
MONFORTE D'ALBA,L'ALTRA EUROPA CON TSIPRAS,18,CUNEO
MONFORTE D'ALBA,ITALIA DEI VALORI,15,CUNEO
MONFORTE D'ALBA,VERDI EUROPEI-GREEN ITALIA,14,CUNEO
MONFORTE D'ALBA,SCELTA EUROPEA,6,CUNEO
MONFORTE D'ALBA,IO CAMBIO - MAIE,2,CUNEO
MONTA',PARTITO DEMOCRATICO,807,CUNEO
MONTA',FORZA ITALIA,503,CUNEO
MONTA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,436,CUNEO
MONTA',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,225,CUNEO
MONTA',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,216,CUNEO
MONTA',NUOVO CENTRO DESTRA - UDC,64,CUNEO
MONTA',VERDI EUROPEI-GREEN ITALIA,46,CUNEO
MONTA',L'ALTRA EUROPA CON TSIPRAS,36,CUNEO
MONTA',ITALIA DEI VALORI,20,CUNEO
MONTA',SCELTA EUROPEA,14,CUNEO
MONTA',IO CAMBIO - MAIE,7,CUNEO
MONTALDO DI MONDOVI',PARTITO DEMOCRATICO,89,CUNEO
MONTALDO DI MONDOVI',FORZA ITALIA,80,CUNEO
MONTALDO DI MONDOVI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,CUNEO
MONTALDO DI MONDOVI',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,49,CUNEO
MONTALDO DI MONDOVI',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,20,CUNEO
MONTALDO DI MONDOVI',NUOVO CENTRO DESTRA - UDC,17,CUNEO
MONTALDO DI MONDOVI',L'ALTRA EUROPA CON TSIPRAS,6,CUNEO
MONTALDO DI MONDOVI',IO CAMBIO - MAIE,1,CUNEO
MONTALDO DI MONDOVI',VERDI EUROPEI-GREEN ITALIA,1,CUNEO
MONTALDO DI MONDOVI',SCELTA EUROPEA,1,CUNEO
MONTALDO DI MONDOVI',ITALIA DEI VALORI,0,CUNEO
MONTALDO ROERO,PARTITO DEMOCRATICO,153,CUNEO
MONTALDO ROERO,FORZA ITALIA,150,CUNEO
MONTALDO ROERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,CUNEO
MONTALDO ROERO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,53,CUNEO
MONTALDO ROERO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,33,CUNEO
MONTALDO ROERO,NUOVO CENTRO DESTRA - UDC,23,CUNEO
MONTALDO ROERO,VERDI EUROPEI-GREEN ITALIA,12,CUNEO
MONTALDO ROERO,L'ALTRA EUROPA CON TSIPRAS,10,CUNEO
MONTALDO ROERO,ITALIA DEI VALORI,7,CUNEO
MONTALDO ROERO,SCELTA EUROPEA,7,CUNEO
MONTALDO ROERO,IO CAMBIO - MAIE,2,CUNEO
MONTANERA,PARTITO DEMOCRATICO,123,CUNEO
MONTANERA,FORZA ITALIA,94,CUNEO
MONTANERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,CUNEO
MONTANERA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,59,CUNEO
MONTANERA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,25,CUNEO
MONTANERA,NUOVO CENTRO DESTRA - UDC,23,CUNEO
MONTANERA,L'ALTRA EUROPA CON TSIPRAS,15,CUNEO
MONTANERA,SCELTA EUROPEA,3,CUNEO
MONTANERA,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
MONTANERA,ITALIA DEI VALORI,1,CUNEO
MONTANERA,IO CAMBIO - MAIE,1,CUNEO
MONTELUPO ALBESE,PARTITO DEMOCRATICO,101,CUNEO
MONTELUPO ALBESE,FORZA ITALIA,61,CUNEO
MONTELUPO ALBESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,CUNEO
MONTELUPO ALBESE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,24,CUNEO
MONTELUPO ALBESE,VERDI EUROPEI-GREEN ITALIA,18,CUNEO
MONTELUPO ALBESE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,13,CUNEO
MONTELUPO ALBESE,NUOVO CENTRO DESTRA - UDC,6,CUNEO
MONTELUPO ALBESE,SCELTA EUROPEA,3,CUNEO
MONTELUPO ALBESE,L'ALTRA EUROPA CON TSIPRAS,2,CUNEO
MONTELUPO ALBESE,ITALIA DEI VALORI,1,CUNEO
MONTELUPO ALBESE,IO CAMBIO - MAIE,0,CUNEO
MONTEMALE DI CUNEO,PARTITO DEMOCRATICO,36,CUNEO
MONTEMALE DI CUNEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,CUNEO
MONTEMALE DI CUNEO,FORZA ITALIA,25,CUNEO
MONTEMALE DI CUNEO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,22,CUNEO
MONTEMALE DI CUNEO,NUOVO CENTRO DESTRA - UDC,4,CUNEO
MONTEMALE DI CUNEO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,2,CUNEO
MONTEMALE DI CUNEO,L'ALTRA EUROPA CON TSIPRAS,2,CUNEO
MONTEMALE DI CUNEO,ITALIA DEI VALORI,2,CUNEO
MONTEMALE DI CUNEO,SCELTA EUROPEA,2,CUNEO
MONTEMALE DI CUNEO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
MONTEMALE DI CUNEO,IO CAMBIO - MAIE,0,CUNEO
MONTEROSSO GRANA,PARTITO DEMOCRATICO,97,CUNEO
MONTEROSSO GRANA,FORZA ITALIA,33,CUNEO
MONTEROSSO GRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,CUNEO
MONTEROSSO GRANA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,26,CUNEO
MONTEROSSO GRANA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,11,CUNEO
